Date,Close,5DayMAV,20DayMAV,DIFof2Av
09/03/2016,216.41,216.39,214.84,0.01
10/03/2016,216.56,216.73,214.97,0.01
11/03/2016,217.05,217.09,215.46,0.01
14/03/2016,216.6,217.63,215.99,0.01
15/03/2016,217.05,218.4,216.39,0.01
16/03/2016,218.19,219.33,216.66,0.01
17/03/2016,219.25,220.07,216.92,0.01
18/03/2016,220.91,220.68,217.28,0.02
21/03/2016,221.26,220.43,217.59,0.01
22/03/2016,220.73,220.06,217.87,0.01
23/03/2016,221.26,219.96,218.1,0.01
24/03/2016,218.0,220.41,218.0,0.01
28/03/2016,219.06,220.46,218.09,0.01
29/03/2016,220.76,221.48,218.34,0.01
30/03/2016,222.96,222.49,218.58,0.02
31/03/2016,221.5,223.46,218.8,0.02
01/04/2016,223.11,224.2,219.03,0.02
04/04/2016,224.13,225.19,219.3,0.03
05/04/2016,225.62,225.83,219.79,0.03
06/04/2016,226.63,225.94,220.35,0.02
07/04/2016,226.48,226.01,220.86,0.02
08/04/2016,226.3,225.96,221.34,0.02
11/04/2016,224.65,225.75,221.72,0.02
12/04/2016,225.98,225.65,222.19,0.02
13/04/2016,226.38,226.15,222.66,0.02
14/04/2016,225.44,226.26,223.02,0.01
15/04/2016,225.81,226.3,223.35,0.01
18/04/2016,227.14,226.42,223.66,0.01
19/04/2016,226.51,226.63,223.92,0.01
20/04/2016,226.58,226.46,224.22,0.01
21/04/2016,226.07,227.59,224.46,0.01
22/04/2016,226.83,229.0,224.9,0.02
25/04/2016,226.3,230.33,225.26,0.02
26/04/2016,232.16,231.44,225.83,0.02
27/04/2016,233.65,232.83,226.36,0.03
28/04/2016,232.72,233.34,226.92,0.03
29/04/2016,232.38,233.81,227.39,0.03
02/05/2016,233.24,234.89,227.84,0.03
03/05/2016,234.7,236.47,228.3,0.03
04/05/2016,236.01,237.89,228.77,0.04
05/05/2016,238.14,239.82,229.35,0.04
06/05/2016,240.26,240.98,230.05,0.05
09/05/2016,240.32,242.34,230.83,0.05
10/05/2016,244.36,242.71,231.75,0.04
11/05/2016,241.83,243.24,232.52,0.04
12/05/2016,244.94,242.68,233.5,0.04
13/05/2016,242.12,242.63,234.31,0.03
16/05/2016,242.97,241.42,235.1,0.03
17/05/2016,241.53,241.01,235.86,0.02
18/05/2016,241.58,240.32,236.61,0.02
19/05/2016,238.89,240.21,237.25,0.01
20/05/2016,240.07,240.06,237.91,0.01
23/05/2016,239.52,240.59,238.57,0.01
24/05/2016,240.97,240.59,239.01,0.01
25/05/2016,240.84,239.93,239.37,0.0
26/05/2016,241.54,239.36,239.81,-0.0
27/05/2016,240.09,238.75,240.2,-0.01
31/05/2016,236.23,238.23,240.35,-0.01
01/06/2016,238.08,238.09,240.51,-0.01
02/06/2016,237.83,238.75,240.61,-0.01
03/06/2016,238.92,239.21,240.64,-0.01
06/06/2016,239.4,239.77,240.6,-0.0
07/06/2016,239.5,240.11,240.56,-0.0
08/06/2016,240.38,239.82,240.36,-0.0
09/06/2016,240.67,239.86,240.3,-0.0
10/06/2016,240.58,239.67,240.09,-0.0
13/06/2016,237.95,239.51,239.88,-0.0
14/06/2016,239.7,238.91,239.71,-0.0
15/06/2016,239.45,239.04,239.61,-0.0
16/06/2016,239.87,238.81,239.52,-0.0
17/06/2016,237.56,238.56,239.46,-0.0
20/06/2016,238.64,238.58,239.39,-0.0
21/06/2016,238.55,239.01,239.34,-0.0
22/06/2016,238.17,239.14,239.2,-0.0
23/06/2016,240.0,239.61,239.16,0.0
24/06/2016,239.7,240.8,239.06,0.01
27/06/2016,239.29,242.43,239.02,0.01
28/06/2016,240.91,244.36,239.26,0.02
29/06/2016,244.08,246.4,239.56,0.03
30/06/2016,248.17,248.24,240.07,0.03
01/07/2016,249.35,249.38,240.6,0.04
05/07/2016,249.51,250.12,241.1,0.04
06/07/2016,250.08,251.13,241.63,0.04
07/07/2016,249.77,252.17,242.1,0.04
08/07/2016,251.9,253.33,242.66,0.04
11/07/2016,254.39,254.58,243.35,0.04
12/07/2016,254.7,255.59,244.19,0.04
13/07/2016,255.9,255.97,245.0,0.04
14/07/2016,256.0,256.83,245.83,0.04
15/07/2016,256.98,256.98,246.68,0.04
18/07/2016,256.29,256.61,247.62,0.04
19/07/2016,258.96,256.67,248.64,0.03
20/07/2016,256.67,256.54,249.54,0.03
21/07/2016,254.14,255.7,250.34,0.02
22/07/2016,257.31,255.2,251.21,0.02
25/07/2016,255.62,255.28,252.0,0.01
26/07/2016,254.76,254.36,252.77,0.01
27/07/2016,254.16,254.21,253.44,0.0
28/07/2016,254.55,254.66,253.96,0.0
29/07/2016,252.73,255.19,254.19,0.0
01/08/2016,254.84,255.83,254.46,0.01
02/08/2016,257.0,257.35,254.84,0.01
03/08/2016,256.85,258.42,255.18,0.01
04/08/2016,257.75,259.15,255.57,0.01
05/08/2016,260.29,260.04,255.99,0.02
08/08/2016,260.19,261.0,256.28,0.02
09/08/2016,260.66,261.77,256.58,0.02
10/08/2016,261.3,263.03,256.85,0.02
11/08/2016,262.54,262.25,257.18,0.02
12/08/2016,264.15,261.12,257.54,0.01
15/08/2016,266.5,259.7,258.05,0.01
16/08/2016,256.77,257.69,257.94,-0.0
17/08/2016,255.64,255.23,257.89,-0.01
18/08/2016,255.42,253.83,257.95,-0.02
19/08/2016,254.12,252.32,257.79,-0.02
22/08/2016,254.2,250.94,257.72,-0.03
23/08/2016,249.75,249.01,257.47,-0.03
24/08/2016,248.12,247.03,257.17,-0.04
25/08/2016,248.53,244.97,256.87,-0.05
26/08/2016,244.44,243.94,256.45,-0.05
29/08/2016,244.3,242.95,255.93,-0.05
30/08/2016,239.45,242.73,255.05,-0.05
31/08/2016,242.97,242.47,254.35,-0.05
01/09/2016,243.61,242.85,253.65,-0.04
02/09/2016,243.32,242.59,252.8,-0.04
06/09/2016,243.0,241.45,251.94,-0.04
07/09/2016,241.37,240.55,250.97,-0.04
08/09/2016,241.63,239.43,249.99,-0.04
09/09/2016,237.94,238.64,248.76,-0.04
12/09/2016,238.8,238.13,247.49,-0.04
13/09/2016,237.41,238.03,246.04,-0.03
14/09/2016,237.41,238.45,245.07,-0.03
15/09/2016,239.09,239.06,244.24,-0.02
16/09/2016,237.45,240.34,243.35,-0.01
19/09/2016,240.88,241.85,242.68,-0.0
20/09/2016,240.48,243.53,242.0,0.01
21/09/2016,243.82,244.46,241.7,0.01
22/09/2016,246.62,245.52,241.63,0.02
23/09/2016,245.84,245.91,241.49,0.02
26/09/2016,245.53,245.05,241.55,0.01
27/09/2016,245.79,243.83,241.62,0.01
28/09/2016,245.75,242.84,241.94,0.0
29/09/2016,242.34,241.1,241.9,-0.0
30/09/2016,239.72,239.27,241.71,-0.01
03/10/2016,240.58,237.74,241.57,-0.02
04/10/2016,237.1,236.51,241.28,-0.02
05/10/2016,236.6,235.05,241.04,-0.03
06/10/2016,234.72,234.0,240.69,-0.03
07/10/2016,233.53,233.1,240.47,-0.03
10/10/2016,233.29,232.75,240.2,-0.03
11/10/2016,231.85,232.56,239.92,-0.03
12/10/2016,232.1,232.46,239.65,-0.03
13/10/2016,232.99,232.64,239.35,-0.03
14/10/2016,232.57,232.69,239.1,-0.03
17/10/2016,232.77,232.46,238.7,-0.03
18/10/2016,232.79,232.05,238.31,-0.03
19/10/2016,232.33,231.93,237.74,-0.03
20/10/2016,231.83,235.22,237.0,-0.01
21/10/2016,230.52,238.77,236.23,0.01
24/10/2016,232.16,242.11,235.57,0.03
25/10/2016,249.26,245.61,235.74,0.04
26/10/2016,250.09,248.45,235.96,0.05
27/10/2016,248.53,247.6,236.27,0.05
28/10/2016,248.0,246.6,236.68,0.04
31/10/2016,246.38,244.63,236.97,0.03
01/11/2016,244.98,242.29,237.36,0.02
02/11/2016,245.11,240.87,237.79,0.01
03/11/2016,238.7,239.71,237.99,0.01
04/11/2016,236.28,241.38,238.13,0.01
07/11/2016,239.27,245.09,238.43,0.03
08/11/2016,239.19,249.67,238.79,0.05
09/11/2016,253.46,255.27,239.86,0.06
10/11/2016,257.27,260.61,241.07,0.08
11/11/2016,259.17,262.59,242.4,0.08
14/11/2016,267.24,263.79,244.13,0.07
15/11/2016,265.93,264.58,245.79,0.07
16/11/2016,263.35,263.81,247.34,0.06
17/11/2016,263.28,263.56,248.91,0.06
18/11/2016,263.09,263.77,250.54,0.05
21/11/2016,263.42,264.3,252.1,0.05
22/11/2016,264.66,264.87,252.87,0.05
23/11/2016,264.4,265.5,253.59,0.05
25/11/2016,265.92,265.62,254.45,0.04
28/11/2016,265.93,266.02,255.35,0.04
29/11/2016,266.58,266.36,256.36,0.04
30/11/2016,265.25,266.56,257.38,0.03
01/12/2016,266.4,266.44,258.44,0.03
02/12/2016,267.62,266.67,259.89,0.03
05/12/2016,266.93,265.24,261.42,0.01
06/12/2016,266.0,263.62,262.75,0.0
07/12/2016,266.38,260.85,264.11,-0.01
08/12/2016,259.25,257.99,264.4,-0.02
09/12/2016,259.53,255.18,264.52,-0.04
12/12/2016,253.11,253.46,264.21,-0.04
13/12/2016,251.69,251.57,263.44,-0.05
14/12/2016,252.3,251.38,262.75,-0.05
15/12/2016,250.65,251.79,262.12,-0.04
16/12/2016,250.08,251.83,261.46,-0.04
19/12/2016,252.18,252.26,260.91,-0.03
20/12/2016,253.73,252.16,260.43,-0.03
21/12/2016,252.52,251.9,259.82,-0.03
22/12/2016,252.8,251.07,259.24,-0.03
23/12/2016,249.59,250.68,258.43,-0.03
27/12/2016,250.86,250.11,257.67,-0.03
28/12/2016,249.58,250.86,256.82,-0.02
29/12/2016,250.59,251.48,256.09,-0.02
30/12/2016,249.94,252.76,255.27,-0.01
03/01/2017,253.31,254.21,254.55,-0.0
04/01/2017,253.99,255.79,253.9,0.01
05/01/2017,255.98,256.36,253.4,0.01
06/01/2017,257.85,256.59,252.98,0.01
09/01/2017,257.81,255.92,252.9,0.01
10/01/2017,256.17,255.25,252.74,0.01
11/01/2017,255.13,254.51,252.84,0.01
12/01/2017,252.62,254.09,252.88,0.0
13/01/2017,254.53,254.47,253.0,0.01
17/01/2017,254.12,255.5,253.17,0.01
18/01/2017,254.07,256.09,253.37,0.01
19/01/2017,257.03,255.84,253.61,0.01
20/01/2017,257.73,255.23,253.81,0.01
23/01/2017,257.48,254.82,254.06,0.0
24/01/2017,252.91,253.97,254.06,-0.0
25/01/2017,251.0,253.04,254.13,-0.0
26/01/2017,254.97,252.73,254.34,-0.01
27/01/2017,253.5,252.71,254.54,-0.01
30/01/2017,252.83,252.11,254.65,-0.01
31/01/2017,251.33,252.3,254.72,-0.01
01/02/2017,250.9,252.79,254.6,-0.01
02/02/2017,251.97,253.8,254.5,-0.0
03/02/2017,254.46,254.97,254.42,0.0
06/02/2017,255.31,256.22,254.29,0.01
07/02/2017,256.37,257.43,254.22,0.01
08/02/2017,256.74,258.84,254.25,0.02
09/02/2017,258.2,260.08,254.4,0.02
10/02/2017,260.55,261.42,254.8,0.03
13/02/2017,262.35,262.85,255.19,0.03
14/02/2017,262.56,263.81,255.61,0.03
15/02/2017,263.46,264.47,256.08,0.03
16/02/2017,265.33,265.14,256.5,0.03
17/02/2017,265.35,265.42,256.88,0.03
21/02/2017,265.66,265.56,257.29,0.03
22/02/2017,265.92,266.36,257.94,0.03
23/02/2017,264.85,266.54,258.63,0.03
24/02/2017,266.0,267.03,259.18,0.03
27/02/2017,269.36,267.46,259.98,0.03
28/02/2017,266.58,267.81,260.66,0.03
01/03/2017,268.38,267.49,261.51,0.02
02/03/2017,266.99,267.98,262.32,0.02
03/03/2017,267.76,267.85,263.11,0.02
06/03/2017,267.72,268.18,263.77,0.02
07/03/2017,269.04,268.36,264.46,0.01
08/03/2017,267.72,268.66,265.03,0.01
09/03/2017,268.68,268.45,265.62,0.01
10/03/2017,268.66,268.79,266.15,0.01
13/03/2017,269.19,268.65,266.58,0.01
14/03/2017,268.0,269.31,266.86,0.01
15/03/2017,269.44,269.88,267.2,0.01
16/03/2017,267.94,270.08,267.43,0.01
17/03/2017,271.98,270.07,267.76,0.01
20/03/2017,272.03,270.39,268.09,0.01
21/03/2017,269.0,269.47,268.26,0.0
22/03/2017,269.42,268.5,268.44,0.0
23/03/2017,269.5,268.52,268.67,-0.0
24/03/2017,267.42,268.29,268.74,-0.0
27/03/2017,267.16,268.5,268.63,-0.0
28/03/2017,269.12,268.53,268.76,-0.0
29/03/2017,268.24,268.84,268.75,0.0
30/03/2017,270.54,268.92,268.93,-0.0
31/03/2017,267.6,268.67,268.92,-0.0
03/04/2017,268.68,267.99,268.97,-0.0
04/04/2017,269.56,268.51,268.99,-0.0
05/04/2017,266.98,268.58,268.96,-0.0
06/04/2017,267.11,268.72,268.88,-0.0
07/04/2017,270.23,269.03,268.96,0.0
10/04/2017,269.03,269.21,268.95,0.0
11/04/2017,270.27,269.14,269.06,0.0
12/04/2017,268.51,269.09,269.02,0.0
13/04/2017,268.0,268.96,269.02,-0.0
17/04/2017,269.88,269.63,268.91,0.0
18/04/2017,268.78,270.65,268.75,0.01
19/04/2017,269.63,271.91,268.78,0.01
20/04/2017,271.85,272.16,268.9,0.01
21/04/2017,273.09,272.3,269.08,0.01
24/04/2017,276.21,272.16,269.52,0.01
25/04/2017,270.02,271.43,269.67,0.01
26/04/2017,270.35,269.88,269.73,0.0
27/04/2017,271.14,269.77,269.87,-0.0
28/04/2017,269.45,269.62,269.82,-0.0
01/05/2017,268.43,269.5,269.86,-0.0
02/05/2017,269.49,270.21,269.9,0.0
03/05/2017,269.6,271.03,269.9,0.0
04/05/2017,270.51,271.9,270.08,0.01
05/05/2017,273.03,272.33,270.38,0.01
08/05/2017,272.5,272.65,270.49,0.01
09/05/2017,273.87,272.29,270.73,0.01
10/05/2017,271.74,272.26,270.8,0.01
11/05/2017,272.09,271.82,270.98,0.0
12/05/2017,271.26,271.32,271.15,0.0
15/05/2017,272.35,270.36,271.27,-0.0
16/05/2017,271.65,270.67,271.41,-0.0
17/05/2017,269.24,271.61,271.39,0.0
18/05/2017,267.32,272.95,271.17,0.01
19/05/2017,272.79,275.11,271.15,0.01
22/05/2017,277.03,278.06,271.19,0.02
23/05/2017,278.36,280.23,271.61,0.03
24/05/2017,280.05,280.84,272.09,0.03
25/05/2017,282.06,281.4,272.64,0.03
26/05/2017,283.65,281.58,273.35,0.03
30/05/2017,280.09,281.52,273.93,0.03
31/05/2017,281.13,280.81,274.52,0.02
01/06/2017,280.96,280.17,275.08,0.02
02/06/2017,281.76,279.42,275.65,0.01
05/06/2017,280.13,278.75,276.0,0.01
06/06/2017,276.88,277.8,276.22,0.01
07/06/2017,277.38,277.15,276.4,0.0
08/06/2017,277.62,277.45,276.69,0.0
09/06/2017,277.0,278.03,276.94,0.0
12/06/2017,276.89,278.7,277.22,0.01
13/06/2017,278.36,279.52,277.52,0.01
14/06/2017,280.3,280.6,277.95,0.01
15/06/2017,280.93,281.51,278.53,0.01
16/06/2017,281.11,282.04,279.22,0.01
19/06/2017,282.3,281.94,279.7,0.01
20/06/2017,282.89,281.85,279.99,0.01
21/06/2017,282.99,281.33,280.22,0.0
22/06/2017,280.43,280.32,280.24,0.0
23/06/2017,280.64,279.72,280.17,-0.0
26/06/2017,279.7,278.98,279.97,-0.0
27/06/2017,277.83,278.38,279.86,-0.01
28/06/2017,280.02,278.22,279.81,-0.01
29/06/2017,276.73,279.14,279.59,-0.0
30/06/2017,277.61,279.32,279.39,-0.0
03/07/2017,278.92,281.02,279.33,0.01
05/07/2017,282.4,282.61,279.6,0.01
06/07/2017,280.96,284.11,279.78,0.02
07/07/2017,285.2,284.9,280.16,0.02
10/07/2017,285.57,286.06,280.59,0.02
11/07/2017,286.42,286.65,281.07,0.02
12/07/2017,286.36,287.23,281.47,0.02
13/07/2017,286.76,287.31,281.79,0.02
14/07/2017,288.13,288.17,282.15,0.02
17/07/2017,288.49,288.75,282.52,0.02
18/07/2017,286.79,288.95,282.74,0.02
19/07/2017,290.67,289.31,283.13,0.02
20/07/2017,289.67,289.91,283.47,0.02
21/07/2017,289.12,289.75,283.9,0.02
24/07/2017,290.28,289.44,284.38,0.02
25/07/2017,289.83,289.7,284.89,0.02
26/07/2017,289.85,290.07,285.49,0.02
27/07/2017,288.13,290.63,285.89,0.02
28/07/2017,290.41,291.6,286.58,0.02
31/07/2017,292.13,293.14,287.3,0.02
01/08/2017,292.65,294.46,287.99,0.02
02/08/2017,294.7,295.46,288.61,0.02
03/08/2017,295.82,296.95,289.35,0.03
04/08/2017,297.0,299.06,289.94,0.03
07/08/2017,297.15,300.54,290.52,0.03
08/08/2017,300.1,301.89,291.2,0.04
09/08/2017,305.22,303.98,292.14,0.04
10/08/2017,303.25,305.2,292.97,0.04
11/08/2017,303.75,305.32,293.75,0.04
14/08/2017,307.58,304.95,294.71,0.03
15/08/2017,306.2,304.04,295.68,0.03
16/08/2017,305.8,302.9,296.43,0.02
17/08/2017,301.42,302.62,297.02,0.02
18/08/2017,299.2,302.03,297.52,0.02
21/08/2017,301.88,302.26,298.1,0.01
22/08/2017,304.8,302.98,298.85,0.01
23/08/2017,302.84,303.33,299.5,0.01
24/08/2017,302.6,304.0,300.23,0.01
25/08/2017,302.8,304.69,300.84,0.01
28/08/2017,303.61,305.25,301.42,0.01
29/08/2017,308.14,305.13,302.19,0.01
30/08/2017,306.3,304.84,302.77,0.01
31/08/2017,305.39,303.51,303.25,0.0
01/09/2017,302.19,302.72,303.51,-0.0
05/09/2017,302.2,302.22,303.76,-0.01
06/09/2017,301.45,302.68,303.83,-0.0
07/09/2017,302.35,302.98,303.69,-0.0
08/09/2017,302.9,302.73,303.67,-0.0
11/09/2017,304.48,302.53,303.71,-0.0
12/09/2017,303.73,302.41,303.51,-0.0
13/09/2017,300.2,302.27,303.21,-0.0
14/09/2017,301.34,302.66,302.99,-0.0
15/09/2017,302.3,304.2,303.03,0.0
18/09/2017,303.8,305.53,303.26,0.01
19/09/2017,305.65,306.78,303.45,0.01
20/09/2017,307.9,307.39,303.61,0.01
21/09/2017,308.01,308.18,303.87,0.01
22/09/2017,308.54,308.62,304.16,0.01
25/09/2017,306.85,308.85,304.37,0.01
26/09/2017,309.58,309.2,304.67,0.01
27/09/2017,310.13,310.09,304.76,0.02
28/09/2017,309.13,310.75,304.91,0.02
29/09/2017,310.29,311.33,305.15,0.02
02/10/2017,311.33,312.42,305.61,0.02
03/10/2017,312.86,313.65,306.14,0.02
04/10/2017,313.02,314.84,306.72,0.03
05/10/2017,314.58,315.81,307.33,0.03
06/10/2017,316.46,316.93,308.01,0.03
09/10/2017,317.3,318.24,308.65,0.03
10/10/2017,317.71,318.83,309.35,0.03
11/10/2017,318.59,319.16,310.27,0.03
12/10/2017,321.15,319.27,311.26,0.02
13/10/2017,319.39,318.66,312.11,0.02
16/10/2017,318.94,317.8,312.87,0.02
17/10/2017,318.27,317.92,313.5,0.01
18/10/2017,315.57,318.28,313.88,0.01
19/10/2017,316.84,317.26,314.33,0.01
20/10/2017,320.0,316.63,314.9,0.01
23/10/2017,320.73,314.84,315.59,-0.0
24/10/2017,313.15,312.44,315.77,-0.01
25/10/2017,312.43,310.02,315.89,-0.02
26/10/2017,307.89,309.02,315.83,-0.02
27/10/2017,308.0,307.86,315.71,-0.03
30/10/2017,308.63,308.45,315.58,-0.02
31/10/2017,308.16,308.85,315.34,-0.02
01/11/2017,306.6,309.14,315.02,-0.02
02/11/2017,310.86,310.16,314.83,-0.02
03/11/2017,309.99,311.97,314.51,-0.01
06/11/2017,310.08,312.02,314.15,-0.01
07/11/2017,313.29,312.25,313.93,-0.01
08/11/2017,315.64,312.83,313.78,-0.0
09/11/2017,311.08,312.92,313.28,-0.0
10/11/2017,311.17,311.92,312.87,-0.0
13/11/2017,312.95,312.23,312.57,-0.0
14/11/2017,313.74,311.94,312.34,-0.0
15/11/2017,310.64,312.28,312.09,0.0
16/11/2017,312.65,312.92,311.88,0.0
17/11/2017,309.7,313.76,311.37,0.01
20/11/2017,314.65,314.4,311.06,0.01
21/11/2017,316.94,315.8,311.25,0.01
22/11/2017,314.87,316.67,311.38,0.02
24/11/2017,315.82,317.43,311.77,0.02
27/11/2017,316.7,318.28,312.21,0.02
28/11/2017,319.01,317.83,312.73,0.02
29/11/2017,320.76,316.85,313.36,0.01
30/11/2017,319.12,315.07,313.98,0.0
01/12/2017,313.57,313.32,314.12,-0.0
04/12/2017,311.78,312.38,314.21,-0.01
05/12/2017,310.14,312.83,314.21,-0.0
06/12/2017,311.97,313.71,314.15,-0.0
07/12/2017,314.42,314.86,314.08,0.0
08/12/2017,315.85,316.02,314.32,0.01
11/12/2017,316.17,316.54,314.57,0.01
12/12/2017,315.89,317.94,314.72,0.01
13/12/2017,317.79,319.25,314.92,0.01
14/12/2017,317.01,320.07,315.24,0.02
15/12/2017,322.82,320.06,315.75,0.01
18/12/2017,322.76,320.09,316.4,0.01
19/12/2017,319.97,319.13,316.67,0.01
20/12/2017,317.72,318.28,316.71,0.0
21/12/2017,317.19,318.18,316.82,0.0
22/12/2017,318.03,319.05,316.93,0.01
26/12/2017,318.51,319.83,317.02,0.01
27/12/2017,319.44,319.93,317.05,0.01
28/12/2017,322.1,320.47,317.11,0.01
29/12/2017,321.05,321.92,317.21,0.01
02/01/2018,318.54,323.44,317.46,0.02
03/01/2018,321.21,324.86,317.93,0.02
04/01/2018,326.72,327.26,318.76,0.03
05/01/2018,329.68,329.22,319.64,0.03
08/01/2018,328.16,330.11,320.33,0.03
09/01/2018,330.51,331.42,321.06,0.03
10/01/2018,331.05,331.81,321.81,0.03
11/01/2018,331.13,332.68,322.57,0.03
12/01/2018,336.25,333.07,323.49,0.03
16/01/2018,330.11,333.24,324.15,0.03
17/01/2018,334.86,331.79,324.75,0.02
18/01/2018,333.0,331.51,325.26,0.02
19/01/2018,332.0,330.64,325.86,0.01
22/01/2018,329.0,330.98,326.43,0.01
23/01/2018,328.7,333.56,327.0,0.02
24/01/2018,330.49,338.05,327.63,0.03
25/01/2018,334.72,342.38,328.44,0.04
26/01/2018,344.9,347.26,329.71,0.05
29/01/2018,351.42,351.79,331.18,0.06
30/01/2018,350.39,353.34,332.64,0.06
31/01/2018,354.85,350.35,334.46,0.04
01/02/2018,357.38,347.79,336.27,0.03
02/02/2018,352.66,345.9,337.56,0.02
05/02/2018,336.46,341.29,337.9,0.01
06/02/2018,337.59,339.04,338.37,0.0
07/02/2018,345.43,340.91,339.12,0.01
08/02/2018,334.3,343.44,339.28,0.01
09/02/2018,341.42,345.28,339.8,0.02
12/02/2018,345.81,350.62,340.27,0.03
13/02/2018,350.23,354.45,341.28,0.04
14/02/2018,354.66,357.02,342.27,0.04
15/02/2018,361.0,358.39,343.67,0.04
16/02/2018,360.53,358.54,345.1,0.04
20/02/2018,358.69,358.08,346.58,0.03
21/02/2018,357.06,357.71,348.0,0.03
22/02/2018,355.41,357.61,349.25,0.02
23/02/2018,358.69,356.68,350.44,0.02
26/02/2018,358.7,353.54,351.13,0.01
27/02/2018,358.17,350.14,351.47,-0.0
28/02/2018,352.44,346.88,351.57,-0.01
01/03/2018,339.69,343.14,350.82,-0.02
02/03/2018,341.72,341.09,350.03,-0.03
05/03/2018,342.36,341.51,349.52,-0.02
06/03/2018,339.5,341.27,349.67,-0.02
07/03/2018,342.2,339.41,349.9,-0.03
08/03/2018,341.78,338.21,349.72,-0.03
09/03/2018,340.49,336.1,350.03,-0.04
12/03/2018,333.1,334.39,349.61,-0.05
13/03/2018,333.46,332.57,348.99,-0.05
14/03/2018,331.68,333.0,348.07,-0.05
15/03/2018,333.23,333.43,347.0,-0.04
16/03/2018,331.4,334.19,345.52,-0.03
19/03/2018,335.25,332.97,344.25,-0.03
20/03/2018,335.6,333.96,343.1,-0.03
21/03/2018,335.47,335.69,342.02,-0.02
22/03/2018,327.15,336.34,340.6,-0.01
23/03/2018,336.31,336.31,339.48,-0.01
26/03/2018,343.93,338.47,338.75,-0.0
27/03/2018,338.85,337.81,337.78,0.0
28/03/2018,335.33,335.96,336.93,-0.0
29/03/2018,337.93,336.55,336.84,-0.0
02/04/2018,333.0,338.82,336.4,0.01
03/04/2018,334.71,338.16,336.02,0.01
04/04/2018,341.79,338.74,336.13,0.01
05/04/2018,346.65,339.67,336.36,0.01
06/04/2018,334.66,339.2,336.0,0.01
09/04/2018,335.91,338.45,335.77,0.01
10/04/2018,339.36,340.04,336.08,0.01
11/04/2018,339.44,342.0,336.38,0.02
12/04/2018,342.88,343.95,336.94,0.02
13/04/2018,342.6,346.29,337.41,0.03
16/04/2018,345.7,348.39,338.13,0.03
17/04/2018,349.14,350.27,338.82,0.03
18/04/2018,351.15,352.85,339.6,0.04
19/04/2018,353.38,350.32,340.49,0.03
20/04/2018,351.99,345.99,341.74,0.01
23/04/2018,358.6,341.4,342.85,-0.0
24/04/2018,336.49,335.4,342.48,-0.02
25/04/2018,329.5,327.85,342.01,-0.04
26/04/2018,330.4,322.25,341.76,-0.06
27/04/2018,322.03,317.49,340.97,-0.07
30/04/2018,320.84,313.39,340.36,-0.08
01/05/2018,308.46,311.27,339.05,-0.09
02/05/2018,305.7,310.65,337.24,-0.09
03/05/2018,309.93,313.79,335.41,-0.07
04/05/2018,311.44,317.88,334.25,-0.05
07/05/2018,317.71,320.79,333.34,-0.04
08/05/2018,324.19,323.31,332.58,-0.03
09/05/2018,326.12,323.58,331.91,-0.03
10/05/2018,324.49,322.7,330.99,-0.03
11/05/2018,324.04,321.34,330.06,-0.03
14/05/2018,319.08,320.53,328.73,-0.03
15/05/2018,319.77,319.81,327.27,-0.02
16/05/2018,319.33,320.85,325.67,-0.02
17/05/2018,320.42,320.32,324.03,-0.01
18/05/2018,320.45,321.52,322.45,-0.0
21/05/2018,324.28,322.71,320.73,0.01
22/05/2018,317.13,322.78,319.77,0.01
23/05/2018,325.32,321.36,319.56,0.01
24/05/2018,326.35,322.14,319.35,0.01
25/05/2018,320.8,319.99,319.29,0.0
29/05/2018,317.2,318.04,319.11,-0.0
30/05/2018,321.04,317.52,319.74,-0.01
31/05/2018,314.54,318.08,320.18,-0.01
01/06/2018,316.63,317.85,320.52,-0.01
04/06/2018,318.17,319.34,320.85,-0.0
05/06/2018,320.02,320.47,320.97,-0.0
06/06/2018,319.91,320.7,320.75,-0.0
07/06/2018,321.95,319.73,320.55,-0.0
08/06/2018,322.31,318.61,320.44,-0.01
11/06/2018,319.3,316.34,320.2,-0.01
12/06/2018,315.16,313.91,320.0,-0.02
13/06/2018,314.35,311.95,319.73,-0.02
14/06/2018,310.59,309.42,319.3,-0.03
15/06/2018,310.14,307.13,318.78,-0.04
18/06/2018,309.52,305.08,318.24,-0.04
19/06/2018,302.52,302.93,317.15,-0.05
20/06/2018,302.86,300.78,316.43,-0.05
21/06/2018,300.38,300.09,315.19,-0.05
22/06/2018,299.38,298.48,313.84,-0.05
25/06/2018,298.77,297.45,312.74,-0.05
26/06/2018,299.08,296.66,311.83,-0.05
27/06/2018,294.78,296.73,310.52,-0.05
28/06/2018,295.24,296.81,309.55,-0.04
29/06/2018,295.43,297.69,308.49,-0.04
02/07/2018,299.12,298.48,307.54,-0.03
03/07/2018,299.46,300.69,306.51,-0.02
05/07/2018,299.19,302.63,305.48,-0.01
06/07/2018,299.19,304.05,304.34,-0.0
09/07/2018,306.48,306.88,303.55,0.01
10/07/2018,308.83,310.71,303.02,0.02
11/07/2018,306.58,313.23,302.59,0.03
12/07/2018,313.31,314.96,302.54,0.04
13/07/2018,318.37,317.6,302.93,0.05
16/07/2018,319.05,318.86,303.38,0.05
17/07/2018,317.5,319.69,303.78,0.05
18/07/2018,319.77,319.55,304.64,0.05
19/07/2018,319.6,320.56,305.48,0.05
20/07/2018,322.55,321.48,306.58,0.05
23/07/2018,318.33,322.15,307.53,0.05
